  6.1854E-03,  6.0943E+00,  3.6787E+06,  1.7719E+06,  8.5343E+05,  2.5574E+05,  7.6636E+04,  2.3013E+04,  6.9108E+03,  2.1548E+03,  6.6087E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.0938E-03,  5.9230E+00,  5.0286E+06,  2.4761E+06,  1.2192E+06,  3.6321E+05,  1.0820E+05,  3.3749E+04,  1.0526E+04,  3.1989E+03,  1.0180E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.9996E-03,  5.7587E+00,  6.2146E+06,  3.2552E+06,  1.7050E+06,  5.2253E+05,  1.6014E+05,  5.0639E+04,  1.6013E+04,  5.0536E+03,  1.5969E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.9031E-03,  5.6030E+00,  7.4333E+06,  4.0933E+06,  2.2541E+06,  6.8449E+05,  2.0786E+05,  6.7735E+04,  2.2073E+04,  7.0854E+03,  2.2670E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.8048E-03,  5.4547E+00,  9.9103E+06,  5.3078E+06,  2.8427E+06,  9.1514E+05,  2.9460E+05,  1.0002E+05,  3.3955E+04,  1.0967E+04,  3.6661E+02,  1.2631E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.7053E-03,  5.3147E+00,  1.2148E+07,  6.5533E+06,  3.5352E+06,  1.1839E+06,  3.9649E+05,  1.4036E+05,  4.9690E+04,  1.6891E+04,  6.2803E+02,  2.4852E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.6050E-03,  5.1836E+00,  1.4435E+07,  8.0381E+06,  4.4760E+06,  1.6157E+06,  5.8323E+05,  2.1002E+05,  7.5631E+04,  2.6428E+04,  1.1175E+03,  5.6921E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.5045E-03,  5.0604E+00,  1.7367E+07,  1.0283E+07,  6.0884E+06,  2.2937E+06,  8.6407E+05,  3.1759E+05,  1.1673E+05,  4.4024E+04,  2.0438E+03,  1.0866E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.4045E-03,  4.9455E+00,  2.1162E+07,  1.2761E+07,  7.6952E+06,  3.1068E+06,  1.2543E+06,  4.8381E+05,  1.8661E+05,  7.6831E+04,  5.0212E+03,  1.3962E+02,  3.8826E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.3055E-03,  4.8394E+00,  2.5092E+07,  1.5569E+07,  9.6605E+06,  4.1291E+06,  1.7649E+06,  7.3954E+05,  3.0989E+05,  1.3115E+05,  1.0264E+04,  3.4071E+02,  1.1310E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.2082E-03,  4.7410E+00,  2.9535E+07,  1.9088E+07,  1.2337E+07,  5.5419E+06,  2.4895E+06,  1.1110E+06,  4.9581E+05,  2.2037E+05,  1.9819E+04,  8.0106E+02,  3.2378E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.1133E-03,  4.6505E+00,  3.3877E+07,  2.2994E+07,  1.5607E+07,  7.4341E+06,  3.5412E+06,  1.6711E+06,  7.8860E+05,  3.7597E+05,  4.0004E+04,  1.9012E+03,  9.0354E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.0215E-03,  4.5681E+00,  3.8896E+07,  2.7371E+07,  1.9261E+07,  9.6333E+06,  4.8181E+06,  2.4281E+06,  1.2236E+06,  6.1802E+05,  7.7888E+04,  4.2782E+03,  2.3499E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.9337E-03,  4.4930E+00,  4.8583E+07,  3.3965E+07,  2.3746E+07,  1.2499E+07,  6.5787E+06,  3.4299E+06,  1.7883E+06,  9.6510E+05,  1.3562E+05,  8.6109E+03,  5.4675E+02,  2.2043E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.8505E-03,  4.4257E+00,  5.4977E+07,  3.8755E+07,  2.7320E+07,  1.4563E+07,  7.7624E+06,  4.1964E+06,  2.2686E+06,  1.2918E+06,  2.1169E+05,  1.5036E+04,  1.0680E+03,  4.5834E+01,  1.9670E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.7726E-03,  4.3653E+00,  6.2007E+07,  4.4603E+07,  3.2083E+07,  1.7772E+07,  9.8440E+06,  5.4692E+06,  3.0386E+06,  1.7785E+06,  3.2100E+05,  2.5018E+04,  1.9498E+03,  7.9064E+01,  3.2059E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.7010E-03,  4.3123E+00,  6.9785E+07,  5.2171E+07,  3.9003E+07,  2.2331E+07,  1.2786E+07,  7.3322E+06,  4.2048E+06,  2.4651E+06,  4.6371E+05,  3.8957E+04,  3.2728E+03,  1.4067E+02,  6.0459E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.6363E-03,  4.2661E+00,  7.8364E+07,  5.9524E+07,  4.5213E+07,  2.6623E+07,  1.5676E+07,  9.2203E+06,  5.4231E+06,  3.2542E+06,  6.5519E+05,  5.8766E+04,  5.2709E+03,  2.2068E+02,  9.2393E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5791E-03,  4.2260E+00,  8.6876E+07,  6.6566E+07,  5.1004E+07,  3.0811E+07,  1.8613E+07,  1.1170E+07,  6.7037E+06,  4.1291E+06,  8.8912E+05,  8.4578E+04,  8.0456E+03,  3.5156E+02,  1.5362E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5303E-03,  4.1942E+00,  9.4730E+07,  7.2979E+07,  5.6222E+07,  3.4735E+07,  2.1460E+07,  1.3084E+07,  7.9769E+06,  5.0112E+06,  1.1389E+06,  1.1349E+05,  1.1308E+04,  5.0504E+02,  2.2556E+01,  1.0074E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.4903E-03,  4.1678E+00,  1.0092E+08,  7.8395E+07,  6.0898E+07,  3.8245E+07,  2.4018E+07,  1.4943E+07,  9.2963E+06,  5.9123E+06,  1.4041E+06,  1.4510E+05,  1.4995E+04,  6.5739E+02,  2.8821E+01,  1.2635E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.4597E-03,  4.1490E+00,  1.0568E+08,  8.2587E+07,  6.4542E+07,  4.1014E+07,  2.6062E+07,  1.6450E+07,  1.0383E+07,  6.6630E+06,  1.6326E+06,  1.7333E+05,  1.8403E+04,  8.2704E+02,  3.7168E+01,  1.6704E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.4388E-03,  4.1358E+00,  1.0915E+08,  8.5661E+07,  6.7227E+07,  4.3073E+07,  2.7597E+07,  1.7595E+07,  1.1218E+07,  7.2439E+06,  1.8137E+06,  1.9617E+05,  2.1217E+04,  9.6057E+02,  4.3488E+01,  1.9688E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.4279E-03,  4.1300E+00,  1.1076E+08,  8.7090E+07,  6.8478E+07,  4.4037E+07,  2.8319E+07,  1.8136E+07,  1.1615E+07,  7.5216E+06,  1.9014E+06,  2.0731E+05,  2.2603E+04,  1.0248E+03,  4.6469E+01,  2.1070E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.4273E-03,  4.1301E+00,  1.1075E+08,  8.7083E+07,  6.8471E+07,  4.4030E+07,  2.8314E+07,  1.8132E+07,  1.1611E+07,  7.5195E+06,  1.9007E+06,  2.0719E+05,  2.2586E+04,  1.0240E+03,  4.6424E+01,  2.1047E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.4368E-03,  4.1367E+00,  1.0899E+08,  8.5519E+07,  6.7101E+07,  4.2973E+07,  2.7521E+07,  1.7537E+07,  1.1175E+07,  7.2143E+06,  1.8042E+06,  1.9487E+05,  2.1048E+04,  9.5228E+02,  4.3085E+01,  1.9493E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.4565E-03,  4.1497E+00,  1.0562E+08,  8.2530E+07,  6.4489E+07,  4.0969E+07,  2.6028E+07,  1.6424E+07,  1.0364E+07,  6.6498E+06,  1.6283E+06,  1.7270E+05,  1.8316E+04,  8.2253E+02,  3.6937E+01,  1.6587E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.4860E-03,  4.1689E+00,  1.0080E+08,  7.8289E+07,  6.0802E+07,  3.8168E+07,  2.3959E+07,  1.4899E+07,  9.2646E+06,  5.8906E+06,  1.3973E+06,  1.4416E+05,  1.4872E+04,  6.5065E+02,  2.8466E+01,  1.2454E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5250E-03,  4.1958E+00,  9.4563E+07,  7.2826E+07,  5.6086E+07,  3.4628E+07,  2.1380E+07,  1.3025E+07,  7.9357E+06,  4.9833E+06,  1.1306E+06,  1.1240E+05,  1.1174E+04,  5.0012E+02,  2.2384E+01,  1.0018E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5730E-03,  4.2284E+00,  8.6574E+07,  6.6310E+07,  5.0789E+07,  3.0640E+07,  1.8485E+07,  1.1089E+07,  6.6524E+06,  4.0928E+06,  8.7876E+05,  8.3290E+04,  7.8943E+03,  3.4337E+02,  1.4935E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.6295E-03,  4.2691E+00,  7.8005E+07,  5.9223E+07,  4.4964E+07,  2.6442E+07,  1.5550E+07,  9.1372E+06,  5.3692E+06,  3.2171E+06,  6.4532E+05,  5.7619E+04,  5.1446E+03,  2.1456E+02,  8.9484E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.6938E-03,  4.3161E+00,  6.9411E+07,  5.1767E+07,  3.8607E+07,  2.2066E+07,  1.2612E+07,  7.2201E+06,  4.1334E+06,  2.4228E+06,  4.5493E+05,  3.8023E+04,  3.1779E+03,  1.3559E+02,  5.7854E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.7652E-03,  4.3706E+00,  6.1629E+07,  4.4235E+07,  3.1751E+07,  1.7506E+07,  9.6523E+06,  5.3539E+06,  2.9697E+06,  1.7372E+06,  3.1234E+05,  2.4171E+04,  1.8705E+03,  7.5237E+01,  3.0263E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.8430E-03,  4.4322E+00,  5.4497E+07,  3.8427E+07,  2.7096E+07,  1.4414E+07,  7.6676E+06,  4.1284E+06,  2.2229E+06,  1.2605E+06,  2.0395E+05,  1.4321E+04,  1.0056E+03,  4.4365E+01,  1.9573E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.9264E-03,  4.5017E+00,  4.7963E+07,  3.3509E+07,  2.3410E+07,  1.2292E+07,  6.4546E+06,  3.3589E+06,  1.7480E+06,  9.3615E+05,  1.2908E+05,  8.1145E+03,  5.1010E+02,  2.0158E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.0146E-03,  4.5792E+00,  3.8134E+07,  2.6765E+07,  1.8785E+07,  9.3487E+06,  4.6525E+06,  2.3376E+06,  1.1745E+06,  5.8644E+05,  7.2577E+04,  3.9054E+03,  2.1015E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.1069E-03,  4.6643E+00,  3.3314E+07,  2.2494E+07,  1.5188E+07,  7.1743E+06,  3.3890E+06,  1.5833E+06,  7.3967E+05,  3.4957E+05,  3.5883E+04,  1.6589E+03,  7.6691E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.2024E-03,  4.7583E+00,  2.8820E+07,  1.8461E+07,  1.1825E+07,  5.2529E+06,  2.3334E+06,  1.0325E+06,  4.5685E+05,  2.0123E+05,  1.7718E+04,  6.8269E+02,  2.6305E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.3004E-03,  4.8606E+00,  2.4325E+07,  1.5031E+07,  9.2884E+06,  3.9437E+06,  1.6745E+06,  6.9247E+05,  2.8637E+05,  1.2073E+05,  9.2117E+03,  2.8852E+02,  9.0367E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.4002E-03,  4.9718E+00,  2.0458E+07,  1.2266E+07,  7.3547E+06,  2.8965E+06,  1.1407E+06,  4.2850E+05,  1.6096E+05,  6.5873E+04,  4.0760E+03,  1.0733E+02,  2.8264E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.5011E-03,  5.0927E+00,  1.6578E+07,  9.7768E+06,  5.7658E+06,  2.1764E+06,  8.2154E+05,  2.9946E+05,  1.0916E+05,  4.0406E+04,  1.6833E+03,  7.1532E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.6023E-03,  5.2227E+00,  1.3732E+07,  7.5196E+06,  4.1177E+06,  1.4633E+06,  5.1998E+05,  1.8406E+05,  6.5153E+04,  2.2635E+04,  9.4165E+02,  4.6728E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.7034E-03,  5.3619E+00,  1.1639E+07,  6.2286E+06,  3.3332E+06,  1.0945E+06,  3.5941E+05,  1.2635E+05,  4.4421E+04,  1.4931E+04,  5.3350E+02,  1.9657E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.8036E-03,  5.5117E+00,  8.8932E+06,  4.7671E+06,  2.5553E+06,  8.1585E+05,  2.6048E+05,  8.6162E+04,  2.8500E+04,  9.0767E+03,  2.9545E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.9024E-03,  5.6711E+00,  6.9043E+06,  3.6730E+06,  1.9540E+06,  6.0807E+05,  1.8922E+05,  6.1895E+04,  2.0246E+04,  6.2014E+03,  1.8951E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.9994E-03,  5.8398E+00,  5.5741E+06,  2.8243E+06,  1.4310E+06,  4.3388E+05,  1.3156E+05,  4.1098E+04,  1.2839E+04,  4.0009E+03,  1.3002E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.0939E-03,  6.0196E+00,  4.3450E+06,  2.1297E+06,  1.0439E+06,  3.1552E+05,  9.5364E+04,  2.8845E+04,  8.7247E+03,  2.7334E+03,  9.0671E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.1856E-03,  6.2079E+00,  3.3012E+06,  1.5430E+06,  7.2117E+05,  2.1637E+05,  6.4914E+04,  1.9556E+04,  5.8911E+03,  1.7117E+03,  5.1522E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.2739E-03,  6.4065E+00,  2.3802E+06,  1.0931E+06,  5.0198E+05,  1.5059E+05,  4.5176E+04,  1.3538E+04,  4.0572E+03,  1.2666E+03,  3.8359E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.3587E-03,  6.6131E+00,  1.5805E+06,  6.8641E+05,  2.9811E+05,  9.3774E+04,  2.9498E+04,  8.4757E+03,  2.4353E+03,  7.3310E+02,  2.4821E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
